1,2,2,11,3,365,30,0.02777732163667679,0.02777731977403164,71416.859375,0.1278916448354721,2746,48.62614130973816,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo11.ds_combo3.idays365.odays30
1,2,2,12,0,7,1,0.007314563263207674,0.007314563263207674,24730.96484375,0.05888441205024719,3408,129.8727571964264,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo12.ds_combo0.idays7.odays1
1,2,2,12,0,7,7,0.014759493991732597,0.014759492129087448,30.978546142578125,0.08841603249311447,3402,134.29299473762512,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo12.ds_combo0.idays7.odays7
1,2,2,12,0,7,30,0.017039205878973007,0.017039204016327858,80863.8671875,0.0952310860157013,3379,131.79988145828247,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo12.ds_combo0.idays7.odays30
1,2,2,12,0,30,1,0.006005055736750364,0.006005055736750364,16.62802505493164,0.05373542383313179,3385,131.61579608917236,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo12.ds_combo0.idays30.odays1
1,2,2,12,0,30,7,0.013062502257525921,0.013062503188848495,43248.6328125,0.08124224096536636,3379,133.29322266578674,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo12.ds_combo0.idays30.odays7
1,2,2,12,0,30,30,0.014643932692706585,0.014643932692706585,66569.8203125,0.08807013183832169,3356,133.8694362640381,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo12.ds_combo0.idays30.odays30
1,2,2,12,0,60,1,0.0074960519559681416,0.0074960519559681416,30949.01171875,0.05875159054994583,3355,133.37773299217224,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo12.ds_combo0.idays60.odays1
1,2,2,12,0,60,7,0.013487165793776512,0.013487165793776512,44247.765625,0.08172429352998734,3349,135.53256273269653,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo12.ds_combo0.idays60.odays7
1,2,2,12,0,60,30,0.017038051038980484,0.017038051038980484,83965.65625,0.09566827863454819,3326,72.99360084533691,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo12.ds_combo0.idays60.odays30
1,2,2,12,0,90,1,0.005932277999818325,0.005932277999818325,17.270376205444336,0.05345335975289345,3325,135.52080821990967,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo12.ds_combo0.idays90.odays1
1,2,2,12,0,90,7,0.013313250616192818,0.013313248753547668,42494.6171875,0.08108169585466385,3319,136.53858590126038,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo12.ds_combo0.idays90.odays7
1,2,2,12,0,90,30,0.0142641831189394,0.014264184050261974,72157.6953125,0.08698948472738266,3296,138.04176664352417,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo12.ds_combo0.idays90.odays30
1,2,2,12,0,365,1,0.0064446330070495605,0.0064446330070495605,244581.09375,0.0562187060713768,3050,149.32068943977356,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo12.ds_combo0.idays365.odays1
1,2,2,12,0,365,7,0.013984928838908672,0.013984928838908672,267058.40625,0.08630871772766113,3044,151.61333799362183,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo12.ds_combo0.idays365.odays7
1,2,2,12,0,365,30,0.016039786860346794,0.016039786860346794,52187.8125,0.09319746494293213,3021,105.67706847190857,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo12.ds_combo0.idays365.odays30
1,2,2,12,1,7,1,0.0047093708999454975,0.0047093708999454975,19.354839324951172,0.021510839462280273,3408,14.309247016906738,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo12.ds_combo1.idays7.odays1
1,2,2,12,1,7,7,0.005284738726913929,0.005284738726913929,11905053.0,0.027738438919186592,3402,70.31151676177979,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo12.ds_combo1.idays7.odays7
1,2,2,12,1,7,30,0.004559439141303301,0.0045594386756420135,13222861.0,0.029357323423027992,3379,83.21643996238708,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo12.ds_combo1.idays7.odays30
1,2,2,12,1,30,1,0.004370595328509808,0.004370595328509808,12846193.0,0.026026858016848564,3385,80.99264979362488,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo12.ds_combo1.idays30.odays1
1,2,2,12,1,30,7,0.004868410527706146,0.004868410527706146,12542792.0,0.028081966564059258,3379,103.82469534873962,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo12.ds_combo1.idays30.odays7
1,2,2,12,1,30,30,0.004715559538453817,0.004715560004115105,15218317.0,0.030340466648340225,3356,99.67136144638062,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo12.ds_combo1.idays30.odays30
1,2,2,12,1,60,1,0.0020166172180324793,0.0020166172180324793,11815864.0,0.020696334540843964,3355,28.97532558441162,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo12.ds_combo1.idays60.odays1
1,2,2,12,1,60,7,0.004113529343158007,0.004113528877496719,12224385.0,0.02603127807378769,3349,93.70396137237549,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo12.ds_combo1.idays60.odays7
1,2,2,12,1,60,30,0.004518113564699888,0.004518113099038601,13790306.0,0.02850237302482128,3326,86.43556451797485,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo12.ds_combo1.idays60.odays30
1,2,2,12,1,90,1,0.00400087283924222,0.00400087283924222,13222200.0,0.028461094945669174,3325,51.79741096496582,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo12.ds_combo1.idays90.odays1
1,2,2,12,1,90,7,0.004357405938208103,0.004357405938208103,13079496.0,0.027607368305325508,3319,103.75343060493469,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo12.ds_combo1.idays90.odays7
1,2,2,12,1,90,30,0.004529016092419624,0.004529016092419624,14164714.0,0.0294643584638834,3296,118.0645227432251,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo12.ds_combo1.idays90.odays30
1,2,2,12,1,365,1,0.0039282250218093395,0.0039282250218093395,10745950.0,0.025691432878375053,3050,26.465218782424927,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo12.ds_combo1.idays365.odays1
1,2,2,12,1,365,7,0.004965609405189753,0.004965609405189753,13911314.0,0.028075676411390305,3044,59.30897355079651,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo12.ds_combo1.idays365.odays7
1,2,2,12,1,365,30,0.0046000718139112,0.004600072279572487,13381805.0,0.02826055698096752,3021,71.91627097129822,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo12.ds_combo1.idays365.odays30
1,2,2,12,2,7,1,0.01406847033649683,0.01406847033649683,46.91267776489258,0.08582620322704315,3408,111.88588118553162,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo12.ds_combo2.idays7.odays1
1,2,2,12,2,7,7,0.014460528269410133,0.014460528269410133,64168.79296875,0.09003763645887375,3402,132.16159057617188,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo12.ds_combo2.idays7.odays7
1,2,2,12,2,7,30,0.014706159941852093,0.014706160873174667,119285.3046875,0.09026498347520828,3379,131.22984075546265,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo12.ds_combo2.idays7.odays30
1,2,2,12,2,30,1,0.012332598678767681,0.012332598678767681,105162.90625,0.0826302245259285,3385,75.04321646690369,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo12.ds_combo2.idays30.odays1
1,2,2,12,2,30,7,0.013359420001506805,0.01335941907018423,206390.15625,0.08424877375364304,3379,132.96758484840393,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo12.ds_combo2.idays30.odays7
1,2,2,12,2,30,30,0.014685750007629395,0.01468574907630682,89349.7421875,0.08943723142147064,3356,128.98107290267944,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo12.ds_combo2.idays30.odays30
1,2,2,12,2,60,1,0.012342868372797966,0.012342868372797966,42.999778747558594,0.07932794839143753,3355,95.82608795166016,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo12.ds_combo2.idays60.odays1
1,2,2,12,2,60,7,0.01350923627614975,0.01350923627614975,277872.78125,0.08415129035711288,3349,134.81103825569153,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo12.ds_combo2.idays60.odays7
1,2,2,12,2,60,30,0.013239437714219093,0.013239437714219093,125258.6875,0.08551054447889328,3326,134.2098891735077,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo12.ds_combo2.idays60.odays30
1,2,2,12,2,90,1,0.013987524434924126,0.013987524434924126,44.38307571411133,0.08398042619228363,3325,71.55507254600525,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo12.ds_combo2.idays90.odays1
1,2,2,12,2,90,7,0.013614374212920666,0.013614374212920666,43994.8359375,0.08556313067674637,3319,126.58804416656494,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo12.ds_combo2.idays90.odays7
1,2,2,12,2,90,30,0.013885063119232655,0.01388506032526493,85274.4765625,0.0872461348772049,3296,137.5596480369568,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo12.ds_combo2.idays90.odays30
1,2,2,12,2,365,1,0.012928672134876251,0.012928672134876251,46.65769958496094,0.08482570201158524,3050,64.81493616104126,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo12.ds_combo2.idays365.odays1
1,2,2,12,2,365,7,0.013235990889370441,0.013235991820693016,111145.46875,0.08730090409517288,3044,151.52924036979675,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo12.ds_combo2.idays365.odays7
1,2,2,12,2,365,30,0.0133737837895751,0.013373782858252525,113143.7734375,0.08677222579717636,3021,149.90420055389404,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo12.ds_combo2.idays365.odays30
1,2,2,12,3,7,1,0.028875505551695824,0.028875505551695824,77.74006652832031,0.12766797840595245,3408,76.3971848487854,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo12.ds_combo3.idays7.odays1
1,2,2,12,3,7,7,0.03195629268884659,0.03195629268884659,486952.96875,0.1375434547662735,3402,77.5261378288269,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo12.ds_combo3.idays7.odays7
1,2,2,12,3,7,30,0.03134338557720184,0.03134338930249214,150938.6875,0.13584737479686737,3379,133.91868472099304,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo12.ds_combo3.idays7.odays30
1,2,2,12,3,30,1,0.028080493211746216,0.028080493211746216,35.704254150390625,0.12939423322677612,3385,75.86062479019165,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo12.ds_combo3.idays30.odays1
1,2,2,12,3,30,7,0.02925545535981655,0.02925545535981655,111149.8125,0.129263773560524,3379,54.92137861251831,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo12.ds_combo3.idays30.odays7
1,2,2,12,3,30,30,0.030012531206011772,0.030012531206011772,290231.65625,0.13118600845336914,3356,133.5646846294403,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo12.ds_combo3.idays30.odays30
1,2,2,12,3,60,1,0.029303524643182755,0.029303524643182755,1004909.8125,0.12905815243721008,3355,53.85424733161926,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo12.ds_combo3.idays60.odays1
1,2,2,12,3,60,7,0.028621608391404152,0.0286216102540493,215970.578125,0.1281290203332901,3349,136.6274082660675,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo12.ds_combo3.idays60.odays7
1,2,2,12,3,60,30,0.03167672082781792,0.03167671710252762,240217.84375,0.13643209636211395,3326,71.245924949646,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo12.ds_combo3.idays60.odays30
1,2,2,12,3,90,1,0.029824402183294296,0.029824402183294296,991046.4375,0.1288192868232727,3325,80.95819211006165,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo12.ds_combo3.idays90.odays1
1,2,2,12,3,90,7,0.029639223590493202,0.029639219865202904,141564.65625,0.128953218460083,3319,48.70356869697571,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo12.ds_combo3.idays90.odays7
1,2,2,12,3,90,30,0.031347617506980896,0.031347617506980896,260218.3125,0.13543443381786346,3296,136.42974138259888,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo12.ds_combo3.idays90.odays30
1,2,2,12,3,365,1,0.03361546993255615,0.03361546993255615,1107092.875,0.1380351334810257,3050,41.16532826423645,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo12.ds_combo3.idays365.odays1
1,2,2,12,3,365,7,0.03303460031747818,0.03303460404276848,315764.78125,0.1413378119468689,3044,41.48701524734497,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo12.ds_combo3.idays365.odays7
1,2,2,12,3,365,30,0.03350595757365227,0.03350595757365227,321342.125,0.14421984553337097,3021,130.7883894443512,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo12.ds_combo3.idays365.odays30
1,2,2,13,0,7,1,0.007703941781073809,0.007703941781073809,105280.6328125,0.06091564521193504,3400,128.93938994407654,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo13.ds_combo0.idays7.odays1
1,2,2,13,0,7,7,0.014005474746227264,0.014005476608872414,27810.94921875,0.08294343948364258,3394,132.1305055618286,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo13.ds_combo0.idays7.odays7
1,2,2,13,0,7,30,0.018281014636158943,0.018281016498804092,86019.0625,0.09961274266242981,3371,131.3512794971466,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo13.ds_combo0.idays7.odays30
1,2,2,13,0,30,1,0.006331746466457844,0.006331746466457844,19.471450805664062,0.05501945689320564,3377,120.20757102966309,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo13.ds_combo0.idays30.odays1
1,2,2,13,0,30,7,0.013760843314230442,0.013760843314230442,53610.97265625,0.0834018886089325,3371,108.64426064491272,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo13.ds_combo0.idays30.odays7
1,2,2,13,0,30,30,0.014822501689195633,0.014822501689195633,86520.6953125,0.08815843611955643,3348,133.37896490097046,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo13.ds_combo0.idays30.odays30
1,2,2,13,0,60,1,0.005707493983209133,0.005707493983209133,17.3048095703125,0.05332567170262337,3347,132.75291919708252,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo13.ds_combo0.idays60.odays1
1,2,2,13,0,60,7,0.014334266074001789,0.014334267936646938,18865.359375,0.08458245545625687,3341,90.5744116306305,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo13.ds_combo0.idays60.odays7
1,2,2,13,0,60,30,0.014316034503281116,0.014316034503281116,115139.09375,0.08684686571359634,3318,134.72419619560242,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo13.ds_combo0.idays60.odays30
1,2,2,13,0,90,1,0.007196946535259485,0.007196946535259485,17.385896682739258,0.05821022391319275,3317,113.1781415939331,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo13.ds_combo0.idays90.odays1
1,2,2,13,0,90,7,0.014127646572887897,0.014127647504210472,216801.265625,0.08301375806331635,3311,137.80965638160706,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo13.ds_combo0.idays90.odays7
1,2,2,13,0,90,30,0.013637203723192215,0.013637201860547066,65768.953125,0.08415071666240692,3288,137.3126096725464,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo13.ds_combo0.idays90.odays30
1,2,2,13,0,365,1,0.008181697688996792,0.008181697688996792,7417.29931640625,0.06266660988330841,3042,147.1851077079773,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo13.ds_combo0.idays365.odays1
1,2,2,13,0,365,7,0.014677288942039013,0.014677288010716438,91872.1796875,0.08870813995599747,3036,129.46965885162354,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo13.ds_combo0.idays365.odays7
1,2,2,13,0,365,30,0.013592233881354332,0.013592232950031757,44830.23046875,0.0856262668967247,3013,150.91848230361938,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo13.ds_combo0.idays365.odays30
1,2,2,13,1,7,1,0.002879536245018244,0.002879536245018244,11294590.0,0.024342097342014313,3400,47.276747703552246,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo13.ds_combo1.idays7.odays1
1,2,2,13,1,7,7,0.004826564807444811,0.004826564807444811,11559422.0,0.02633657678961754,3394,71.4756510257721,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo13.ds_combo1.idays7.odays7
1,2,2,13,1,7,30,0.0036418100353330374,0.0036418098025023937,12315840.0,0.02633383870124817,3371,71.53041124343872,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo13.ds_combo1.idays7.odays30
1,2,2,13,1,30,1,0.002265732968226075,0.002265732968226075,11903341.0,0.02245049551129341,3377,40.93508315086365,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo13.ds_combo1.idays30.odays1
1,2,2,13,1,30,7,0.003663943614810705,0.003663943847641349,10758694.0,0.024090968072414398,3371,80.10261368751526,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo13.ds_combo1.idays30.odays7
1,2,2,13,1,30,30,0.0039487313479185104,0.003948730416595936,13251191.0,0.026039969176054,3348,73.58237195014954,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo13.ds_combo1.idays30.odays30
1,2,2,13,1,60,1,0.003119200002402067,0.003119200002402067,13317670.0,0.02459089085459709,3347,70.44816994667053,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo13.ds_combo1.idays60.odays1
1,2,2,13,1,60,7,0.0028150975704193115,0.002815097337588668,11080461.0,0.023352665826678276,3341,44.03747296333313,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo13.ds_combo1.idays60.odays7
1,2,2,13,1,60,30,0.004117867443710566,0.004117867443710566,13206651.0,0.027684764936566353,3318,60.989586353302,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo13.ds_combo1.idays60.odays30
1,2,2,13,1,90,1,0.006175056099891663,0.006175056099891663,18.373493194580078,0.017947399988770485,3317,14.810185670852661,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo13.ds_combo1.idays90.odays1
1,2,2,13,1,90,7,0.004265912342816591,0.004265911877155304,11319627.0,0.026226690039038658,3311,38.157352447509766,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo13.ds_combo1.idays90.odays7
1,2,2,13,1,90,30,0.003936216700822115,0.003936216700822115,12732172.0,0.025822466239333153,3288,71.35256242752075,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo13.ds_combo1.idays90.odays30
1,2,2,13,1,365,1,0.003111042780801654,0.003111042780801654,9464490.0,0.020992394536733627,3042,133.6777114868164,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo13.ds_combo1.idays365.odays1
1,2,2,13,1,365,7,0.003311779582872987,0.003311780048534274,10729353.0,0.023428793996572495,3036,22.403055667877197,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo13.ds_combo1.idays365.odays7
1,2,2,13,1,365,30,0.0037893231492489576,0.0037893226835876703,11082194.0,0.024602580815553665,3013,41.60444235801697,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo13.ds_combo1.idays365.odays30
1,2,2,13,2,7,1,0.015481574460864067,0.015481574460864067,59381.75390625,0.0919005274772644,3400,99.21083927154541,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo13.ds_combo2.idays7.odays1
1,2,2,13,2,7,7,0.016463670879602432,0.01646367274224758,167394.75,0.09653773158788681,3394,113.48286771774292,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo13.ds_combo2.idays7.odays7
1,2,2,13,2,7,30,0.019039815291762352,0.019039815291762352,131642.046875,0.10435829311609268,3371,128.35350942611694,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo13.ds_combo2.idays7.odays30
1,2,2,13,2,30,1,0.015298119746148586,0.015298119746148586,423517.90625,0.09238182753324509,3377,87.42100858688354,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo13.ds_combo2.idays30.odays1
1,2,2,13,2,30,7,0.015402508899569511,0.015402508899569511,229808.359375,0.09299442917108536,3371,133.0657467842102,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo13.ds_combo2.idays30.odays7
1,2,2,13,2,30,30,0.015345481224358082,0.015345482155680656,168492.9375,0.0927242785692215,3348,133.58535289764404,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo13.ds_combo2.idays30.odays30
1,2,2,13,2,60,1,0.01828830875456333,0.01828830875456333,73433.0546875,0.09714736044406891,3347,94.31298279762268,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo13.ds_combo2.idays60.odays1
1,2,2,13,2,60,7,0.016631223261356354,0.016631225124001503,58311.59375,0.09560727328062057,3341,136.1906852722168,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo13.ds_combo2.idays60.odays7
1,2,2,13,2,60,30,0.016347402706742287,0.016347402706742287,157348.109375,0.09643986821174622,3318,136.2094292640686,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo13.ds_combo2.idays60.odays30
1,2,2,13,2,90,1,0.014956137165427208,0.014956137165427208,223908.296875,0.09229832142591476,3317,123.61119365692139,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo13.ds_combo2.idays90.odays1
1,2,2,13,2,90,7,0.015389428474009037,0.015389427542686462,42640.18359375,0.0932479277253151,3311,86.91299510002136,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo13.ds_combo2.idays90.odays7
1,2,2,13,2,90,30,0.015924924984574318,0.015924924984574318,203798.296875,0.09562541544437408,3288,135.99732327461243,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo13.ds_combo2.idays90.odays30
1,2,2,13,2,365,1,0.01602434739470482,0.01602434739470482,112781.9765625,0.094002366065979,3042,83.35088419914246,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo13.ds_combo2.idays365.odays1
1,2,2,13,2,365,7,0.017394663766026497,0.017394663766026497,123173.078125,0.10128217935562134,3036,58.33911609649658,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo13.ds_combo2.idays365.odays7
1,2,2,13,2,365,30,0.016623927280306816,0.016623927280306816,54995.0234375,0.09823999553918839,3013,112.70094752311707,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo13.ds_combo2.idays365.odays30
1,2,2,13,3,7,1,0.03921342268586159,0.03921342268586159,729909.4375,0.1531016230583191,3400,53.061986207962036,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo13.ds_combo3.idays7.odays1
1,2,2,13,3,7,7,0.03460202366113663,0.034602027386426926,405567.71875,0.14239467680454254,3394,82.12763237953186,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo13.ds_combo3.idays7.odays7
1,2,2,13,3,7,30,0.0341196171939373,0.0341196171939373,437275.8125,0.1424025446176529,3371,57.50025534629822,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo13.ds_combo3.idays7.odays30
1,2,2,13,3,30,1,0.03278996795415878,0.03278996795415878,65.4581527709961,0.13795463740825653,3377,45.10652756690979,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo13.ds_combo3.idays30.odays1
1,2,2,13,3,30,7,0.032745249569416046,0.032745253294706345,103531.1484375,0.1386226862668991,3371,132.073974609375,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo13.ds_combo3.idays30.odays7
1,2,2,13,3,30,30,0.03367864713072777,0.033678650856018066,343885.90625,0.13947884738445282,3348,126.27195024490356,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo13.ds_combo3.idays30.odays30
1,2,2,13,3,60,1,0.0352451466023922,0.0352451466023922,88.73980712890625,0.14658130705356598,3347,42.25284433364868,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo13.ds_combo3.idays60.odays1
1,2,2,13,3,60,7,0.03219931945204735,0.03219931572675705,307853.6875,0.13593341410160065,3341,69.50812220573425,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo13.ds_combo3.idays60.odays7
1,2,2,13,3,60,30,0.03311775252223015,0.03311775624752045,301620.40625,0.13501614332199097,3318,134.1922812461853,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo13.ds_combo3.idays60.odays30
1,2,2,13,3,90,1,0.03531710430979729,0.03531710430979729,63.17795181274414,0.1432727724313736,3317,71.27082300186157,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo13.ds_combo3.idays90.odays1
1,2,2,13,3,90,7,0.0360587053000927,0.0360587015748024,389908.25,0.14550502598285675,3311,91.66783690452576,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo13.ds_combo3.idays90.odays7
1,2,2,13,3,90,30,0.0328952856361866,0.0328952856361866,251952.25,0.13736939430236816,3288,104.81859564781189,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo13.ds_combo3.idays90.odays30
1,2,2,13,3,365,1,0.03189237788319588,0.03189237788319588,1530323.125,0.1320633441209793,3042,52.87087392807007,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo13.ds_combo3.idays365.odays1
1,2,2,13,3,365,7,0.034734051674604416,0.03473404794931412,457413.5625,0.14324580132961273,3036,75.59841847419739,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo13.ds_combo3.idays365.odays7
1,2,2,13,3,365,30,0.0361253060400486,0.036125298589468,353860.96875,0.14778874814510345,3013,148.55349946022034,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo13.ds_combo3.idays365.odays30
1,2,2,14,0,7,1,0.007981700822710991,0.007981700822710991,19.96783447265625,0.062414929270744324,3408,123.88036060333252,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo14.ds_combo0.idays7.odays1
1,2,2,14,0,7,7,0.014924457296729088,0.014924455434083939,56979.29296875,0.08958779275417328,3402,132.8250126838684,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo14.ds_combo0.idays7.odays7
1,2,2,14,0,7,30,0.018901582807302475,0.018901584669947624,82889.1953125,0.1020771712064743,3379,132.91836380958557,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo14.ds_combo0.idays7.odays30
1,2,2,14,0,30,1,0.007634355686604977,0.007634355686604977,17548.875,0.05922258272767067,3385,107.58057522773743,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo14.ds_combo0.idays30.odays1
1,2,2,14,0,30,7,0.014117344282567501,0.014117343351244926,52516.87109375,0.08573436737060547,3379,134.1169629096985,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo14.ds_combo0.idays30.odays7
1,2,2,14,0,30,30,0.01615278609097004,0.01615278609097004,97885.859375,0.09327315539121628,3356,133.22672533988953,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo14.ds_combo0.idays30.odays30
1,2,2,14,0,60,1,0.0071307891048491,0.0071307891048491,56413.09375,0.059852179139852524,3355,110.16323947906494,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo14.ds_combo0.idays60.odays1
1,2,2,14,0,60,7,0.012747586704790592,0.012747585773468018,100966.7109375,0.08254549652338028,3349,136.06102395057678,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo14.ds_combo0.idays60.odays7
1,2,2,14,0,60,30,0.01438095886260271,0.014380956999957561,47434.94921875,0.08832447230815887,3326,134.38482475280762,lstm_nodes32,simple_reg_weather.v1.l2.ds2.l_combo14.ds_combo0.idays60.odays30
