,version,location_scheme,datastream_scheme,l_combo,ds_combo,input_days,output_days,loss,mse,binary_accuracy,precision,recall,true_positives,true_negatives,false_positives,false_negatives,dataset_size,training_time,experiment_name,dataset_name,epochs,f1
197,1,1,1,2,1,30,7,0.0598476380109787,0.0598476454615593,0.9165574312210084,0.7438016533851624,0.582524299621582,180.0,1918.0,62.0,129.0,3266,231.33660340309143,13_D_exp32,13_D.v1.l1.ds1.l_combo2.ds_combo1.idays30.odays7,100,0.6533575494218851
198,1,1,1,2,1,60,1,0.053835086524486535,0.053835086524486535,0.926153838634491,0.7777777910232544,0.6363636255264282,28.0,273.0,8.0,16.0,3242,196.2582533359528,13_D_exp32,13_D.v1.l1.ds1.l_combo2.ds_combo1.idays60.odays1,86,0.6999999988079069
199,1,1,1,2,1,60,7,0.06863344460725784,0.06863344460725784,0.8880070447921753,0.5803278684616089,0.5841584205627441,177.0,1837.0,128.0,126.0,3236,71.01531505584717,13_D_exp32,13_D.v1.l1.ds1.l_combo2.ds_combo1.idays60.odays7,30,0.5822368442536257
200,1,1,1,2,3,30,1,0.07969476282596588,0.07969476282596588,0.875,0.7647058963775635,0.25999999046325684,13.0,274.0,4.0,37.0,3272,104.35572218894958,13_D_exp32,13_D.v1.l1.ds1.l_combo2.ds_combo3.idays30.odays1,46,0.38805969267598905
201,1,1,1,2,3,30,7,0.07034716755151749,0.07034716755151749,0.8986456990242004,0.682539701461792,0.5308641791343689,172.0,1885.0,80.0,152.0,3266,231.86807656288147,13_D_exp32,13_D.v1.l1.ds1.l_combo2.ds_combo3.idays30.odays7,100,0.5972222178243095
202,1,1,1,2,3,60,1,0.0684901624917984,0.0684901624917984,0.9200000166893004,0.0,0.0,0.0,299.0,0.0,26.0,3242,38.857692003250115,13_D_exp32,13_D.v1.l1.ds1.l_combo2.ds_combo3.idays60.odays1,17,
203,1,1,1,2,3,60,7,0.057457435876131065,0.05745742842555046,0.9246031641960144,0.7256637215614319,0.6007326245307922,164.0,1933.0,62.0,109.0,3236,211.7441964149475,13_D_exp32,13_D.v1.l1.ds1.l_combo2.ds_combo3.idays60.odays7,91,0.6573146454522438
204,1,1,1,2,4,30,1,0.0946214571595192,0.0946214571595192,0.8597561120986938,0.5,0.021739130839705467,1.0,281.0,1.0,45.0,3272,110.82654190063477,13_D_exp32,13_D.v1.l1.ds1.l_combo2.ds_combo4.idays30.odays1,49,0.04166666741043122
205,1,1,1,2,4,30,7,0.0845855250954628,0.0845855176448822,0.8811708092689514,0.6685393452644348,0.35843372344970703,119.0,1898.0,59.0,213.0,3266,230.75400280952454,13_D_exp32,13_D.v1.l1.ds1.l_combo2.ds_combo4.idays30.odays7,100,0.4666666616599678
206,1,1,1,2,4,60,1,0.10015283524990083,0.10015283524990083,0.8553845882415771,0.625,0.10204081982374193,5.0,273.0,3.0,44.0,3242,147.42957258224487,13_D_exp32,13_D.v1.l1.ds1.l_combo2.ds_combo4.idays60.odays1,65,0.1754386016600827
207,1,1,1,2,4,60,7,0.08294656872749329,0.08294657617807387,0.8734567761421204,0.5634920597076416,0.44514107704162603,142.0,1839.0,110.0,177.0,3236,136.68117570877078,13_D_exp32,13_D.v1.l1.ds1.l_combo2.ds_combo4.idays60.odays7,59,0.4973730352962172
208,1,1,1,3,1,30,1,0.07070432603359222,0.07070432603359222,0.9056047201156616,0.8170731663703918,0.7976190447807312,67.0,240.0,15.0,17.0,3389,137.22581124305722,13_D_exp32,13_D.v1.l1.ds1.l_combo3.ds_combo1.idays30.odays1,58,0.8072289120806615
209,1,1,1,3,1,30,7,0.08406152576208115,0.08406153321266174,0.8807416558265686,0.7015625238418579,0.8299445509910583,449.0,1641.0,191.0,92.0,3383,118.02712750434877,13_D_exp32,13_D.v1.l1.ds1.l_combo3.ds_combo1.idays30.odays7,49,0.7603725812440107
210,1,1,1,3,1,60,1,0.07667706161737442,0.07667706161737442,0.875,0.70652174949646,0.8125,65.0,229.0,27.0,15.0,3359,213.33927750587463,13_D_exp32,13_D.v1.l1.ds1.l_combo3.ds_combo1.idays60.odays1,91,0.755813959419824
211,1,1,1,3,1,60,7,0.08050766587257385,0.08050766587257385,0.884353756904602,0.7219343781471252,0.7901701331138611,418.0,1662.0,161.0,111.0,3353,100.9634530544281,13_D_exp32,13_D.v1.l1.ds1.l_combo3.ds_combo1.idays60.odays7,42,0.7545126404050887
212,1,1,1,3,3,30,1,0.09297514706850052,0.09297514706850052,0.8584070801734924,0.6494845151901245,0.8181818127632141,63.0,228.0,34.0,14.0,3389,175.94962882995603,13_D_exp32,13_D.v1.l1.ds1.l_combo3.ds_combo3.idays30.odays1,74,0.7241379159266069
213,1,1,1,3,3,30,7,0.09709656983613968,0.09709656983613968,0.8520859479904175,0.639553427696228,0.7623574137687683,401.0,1621.0,226.0,125.0,3383,98.9112823009491,13_D_exp32,13_D.v1.l1.ds1.l_combo3.ds_combo3.idays30.odays7,41,0.695576755217812
214,1,1,1,3,3,60,1,0.09620758146047592,0.09620758146047592,0.8690476417541504,0.7469879388809204,0.729411780834198,62.0,230.0,21.0,23.0,3359,108.33867406845093,13_D_exp32,13_D.v1.l1.ds1.l_combo3.ds_combo3.idays60.odays1,46,0.7380952400423567
215,1,1,1,3,3,60,7,0.07286838442087172,0.07286836951971054,0.9005101919174194,0.8117647171020508,0.75,414.0,1704.0,96.0,138.0,3353,239.27539300918582,13_D_exp32,13_D.v1.l1.ds1.l_combo3.ds_combo3.idays60.odays7,100,0.7796610221240586
216,1,1,1,3,4,30,1,0.11450038105249405,0.11450038105249405,0.8141592741012573,0.5925925970077515,0.6153846383094788,48.0,228.0,33.0,30.0,3389,160.9765374660492,13_D_exp32,13_D.v1.l1.ds1.l_combo3.ds_combo4.idays30.odays1,68,0.6037735982312982
217,1,1,1,3,4,30,7,0.11188719421625136,0.11188720166683196,0.8348082304000854,0.6731927990913391,0.7186495065689087,447.0,1534.0,217.0,175.0,3383,242.19985270500183,13_D_exp32,13_D.v1.l1.ds1.l_combo3.ds_combo4.idays30.odays7,100,0.6951788588768871
218,1,1,1,3,4,60,1,0.1036461740732193,0.1036461740732193,0.851190447807312,0.8028169274330139,0.6129032373428345,57.0,229.0,14.0,36.0,3359,235.2423951625824,13_D_exp32,13_D.v1.l1.ds1.l_combo3.ds_combo4.idays60.odays1,100,0.695121968394408
219,1,1,1,3,4,60,7,0.07985345274209976,0.07985346019268036,0.882227897644043,0.6758349537849426,0.7543859481811523,344.0,1731.0,165.0,112.0,3353,240.03623056411743,13_D_exp32,13_D.v1.l1.ds1.l_combo3.ds_combo4.idays60.odays7,100,0.7129533510860486
220,1,1,1,4,1,30,1,0.06936832517385483,0.06936832517385483,0.8875739574432373,0.782608687877655,0.8000000119209291,72.0,228.0,20.0,18.0,3378,175.85550379753113,13_D_exp32,13_D.v1.l1.ds1.l_combo4.ds_combo1.idays30.odays1,75,0.7912087930658132
221,1,1,1,4,1,30,7,0.07720727473497391,0.0772072821855545,0.896872341632843,0.8293333053588867,0.8428184390068054,622.0,1500.0,128.0,116.0,3372,238.0080008506775,13_D_exp32,13_D.v1.l1.ds1.l_combo4.ds_combo1.idays30.odays7,100,0.8360214964869456
222,1,1,1,4,1,60,1,0.06419356912374496,0.06419356912374496,0.9074627161026,0.895348846912384,0.7777777910232544,77.0,227.0,9.0,22.0,3348,194.72358393669128,13_D_exp32,13_D.v1.l1.ds1.l_combo4.ds_combo1.idays60.odays1,83,0.8324324442122956
223,1,1,1,4,1,60,7,0.08295615017414093,0.08295615017414093,0.8857142925262451,0.7911585569381714,0.7984615564346313,519.0,1558.0,137.0,131.0,3342,239.99905276298526,13_D_exp32,13_D.v1.l1.ds1.l_combo4.ds_combo1.idays60.odays7,100,0.7947932810425866
224,1,1,1,4,3,30,1,0.08351971209049225,0.08351971209049225,0.88165682554245,0.7325581312179565,0.7875000238418579,63.0,235.0,23.0,17.0,3378,167.2422020435333,13_D_exp32,13_D.v1.l1.ds1.l_combo4.ds_combo3.idays30.odays1,72,0.7590361511885537
225,1,1,1,4,3,30,7,0.0973936766386032,0.0973936766386032,0.8672865629196167,0.7726063728332521,0.8024861812591553,581.0,1471.0,171.0,143.0,3372,197.27148413658142,13_D_exp32,13_D.v1.l1.ds1.l_combo4.ds_combo3.idays30.odays7,82,0.7872628641923848
226,1,1,1,4,3,60,1,0.09438841044902803,0.09438841044902803,0.8507462739944458,0.7441860437393188,0.695652186870575,64.0,221.0,22.0,28.0,3348,152.5366551876068,13_D_exp32,13_D.v1.l1.ds1.l_combo4.ds_combo3.idays60.odays1,65,0.7191011292241224
227,1,1,1,4,3,60,7,0.09258314967155457,0.09258314222097397,0.8712153434753418,0.7352471947669983,0.7721943259239197,461.0,1582.0,166.0,136.0,3342,238.79950189590454,13_D_exp32,13_D.v1.l1.ds1.l_combo4.ds_combo3.idays60.odays7,100,0.7532679764457223
228,1,1,1,4,4,30,1,0.10843364149332048,0.10843364149332048,0.8550295829772949,0.75,0.6144578456878662,51.0,238.0,17.0,32.0,3378,233.87548089027405,13_D_exp32,13_D.v1.l1.ds1.l_combo4.ds_combo4.idays30.odays1,100,0.6754966974206139
229,1,1,1,4,4,30,7,0.15585939586162567,0.15585938096046448,0.7371090650558472,0.5405405163764954,0.15698586404323578,100.0,1644.0,85.0,537.0,3372,71.50962734222412,13_D_exp32,13_D.v1.l1.ds1.l_combo4.ds_combo4.idays30.odays7,30,0.2433089913034652
230,1,1,1,4,4,60,1,0.13769736886024475,0.13769736886024475,0.8029850721359253,0.6486486196517944,0.5454545617103577,48.0,221.0,26.0,40.0,3348,109.53811860084534,13_D_exp32,13_D.v1.l1.ds1.l_combo4.ds_combo4.idays60.odays1,47,0.5925925900852176
231,1,1,1,4,4,60,7,0.12665686011314392,0.12665684521198273,0.8115138411521912,0.6661290526390076,0.6373456716537476,413.0,1490.0,207.0,235.0,3342,239.02071976661682,13_D_exp32,13_D.v1.l1.ds1.l_combo4.ds_combo4.idays60.odays7,100,0.6514195642614236
232,1,1,1,5,1,30,1,0.04476553574204445,0.04476553574204445,0.9321534037590028,0.6296296119689941,0.5666666626930237,17.0,299.0,10.0,13.0,3390,198.4706966876984,13_D_exp32,13_D.v1.l1.ds1.l_combo5.ds_combo1.idays30.odays1,84,0.5964912179434397
233,1,1,1,5,1,30,7,0.05443006381392479,0.054430056363344186,0.9266750812530518,0.6842105388641357,0.07182320207357408,13.0,2186.0,6.0,168.0,3384,113.3421754837036,13_D_exp32,13_D.v1.l1.ds1.l_combo5.ds_combo1.idays30.odays7,47,0.12999999638311563
234,1,1,1,5,1,60,1,0.038534730672836304,0.038534730672836304,0.9434523582458496,0.7692307829856873,0.3846153914928436,10.0,307.0,3.0,16.0,3360,171.0486829280853,13_D_exp32,13_D.v1.l1.ds1.l_combo5.ds_combo1.idays60.odays1,73,0.512820521990458
235,1,1,1,5,1,60,7,0.060706168413162225,0.060706164687871926,0.9141156673431396,0.5903614163398743,0.22580644488334656,49.0,2101.0,34.0,168.0,3354,117.27068424224855,13_D_exp32,13_D.v1.l1.ds1.l_combo5.ds_combo1.idays60.odays7,49,0.32666665511727333
236,1,1,1,5,3,30,1,0.08764507621526718,0.08764507621526718,0.8938053250312805,0.0,0.0,0.0,303.0,0.0,36.0,3390,109.35175395011902,13_D_exp32,13_D.v1.l1.ds1.l_combo5.ds_combo3.idays30.odays1,46,
237,1,1,1,5,3,30,7,0.07418645173311234,0.07418645918369292,0.8984407782554626,0.6190476417541504,0.052845530211925514,13.0,2119.0,8.0,233.0,3384,232.01495146751404,13_D_exp32,13_D.v1.l1.ds1.l_combo5.ds_combo3.idays30.odays7,95,0.09737828041685155
238,1,1,1,5,3,60,1,0.0747162476181984,0.0747162476181984,0.9077380895614624,0.0,0.0,0.0,305.0,0.0,31.0,3360,124.51793122291565,13_D_exp32,13_D.v1.l1.ds1.l_combo5.ds_combo3.idays60.odays1,53,
239,1,1,1,5,3,60,7,0.07195306569337845,0.07195305824279785,0.9034863710403442,0.0,0.0,0.0,2125.0,0.0,227.0,3354,162.68112778663638,13_D_exp32,13_D.v1.l1.ds1.l_combo5.ds_combo3.idays60.odays7,68,
240,1,1,1,5,4,30,1,0.06480466574430466,0.06480466574430466,0.9262536764144896,1.0,0.1071428582072258,3.0,311.0,0.0,25.0,3390,235.97955012321472,13_D_exp32,13_D.v1.l1.ds1.l_combo5.ds_combo4.idays30.odays1,100,0.19354838883343398
241,1,1,1,5,4,30,7,0.07899685204029082,0.07899685949087143,0.9131900668144226,0.0,0.0,0.0,2167.0,0.0,206.0,3384,73.19652056694032,13_D_exp32,13_D.v1.l1.ds1.l_combo5.ds_combo4.idays30.odays7,30,
242,1,1,1,5,4,60,1,0.08830040693283081,0.08830040693283081,0.9017857313156128,0.0,0.0,0.0,303.0,0.0,33.0,3360,65.54254293441771,13_D_exp32,13_D.v1.l1.ds1.l_combo5.ds_combo4.idays60.odays1,28,
243,1,1,1,5,4,60,7,0.0815427377820015,0.0815427228808403,0.9098639488220216,0.0,0.0,0.0,2140.0,0.0,212.0,3354,93.64126563072205,13_D_exp32,13_D.v1.l1.ds1.l_combo5.ds_combo4.idays60.odays7,39,
244,1,1,1,6,1,30,1,0.057712536305189126,0.057712536305189126,0.9176470637321472,0.8352941274642944,0.8352941274642944,71.0,241.0,14.0,14.0,3392,190.6379957199097,13_D_exp32,13_D.v1.l1.ds1.l_combo6.ds_combo1.idays30.odays1,80,0.8352941274642944
245,1,1,1,6,1,30,7,0.07869690656661987,0.07869690656661987,0.8777918219566345,0.6495726704597473,0.8172042965888977,380.0,1703.0,205.0,85.0,3386,165.09371829032895,13_D_exp32,13_D.v1.l1.ds1.l_combo6.ds_combo1.idays30.odays7,68,0.7238095350168187
246,1,1,1,6,1,60,1,0.05815714970231056,0.05815714970231056,0.913946568965912,0.8028169274330139,0.7916666865348816,57.0,251.0,14.0,15.0,3362,167.76283049583438,13_D_exp32,13_D.v1.l1.ds1.l_combo6.ds_combo1.idays60.odays1,72,0.797202820107257
247,1,1,1,6,1,60,7,0.06850793212652206,0.06850793957710266,0.898809552192688,0.703459620475769,0.8804123997688293,427.0,1687.0,180.0,58.0,3356,205.417906999588,13_D_exp32,13_D.v1.l1.ds1.l_combo6.ds_combo1.idays60.odays7,86,0.7820512827897516
248,1,1,1,7,1,30,1,0.07183698564767838,0.07183698564767838,0.9049429893493652,0.7564102411270142,0.9076923131942748,59.0,179.0,19.0,6.0,2629,184.78762340545654,13_D_exp32,13_D.v1.l1.ds1.l_combo7.ds_combo1.idays30.odays1,100,0.8251748183542044
249,1,1,1,7,1,30,7,0.09205885231494904,0.09205885231494904,0.8745247125625609,0.7376146912574768,0.8204081654548645,402.0,1208.0,143.0,88.0,2623,54.262289762496955,13_D_exp32,13_D.v1.l1.ds1.l_combo7.ds_combo1.idays30.odays7,29,0.7768116020377885
250,1,1,1,7,1,60,1,0.0589246042072773,0.0589246042072773,0.9230769276618958,0.8545454740524292,0.7966101765632629,47.0,193.0,8.0,12.0,2599,159.8688600063324,13_D_exp32,13_D.v1.l1.ds1.l_combo7.ds_combo1.idays60.odays1,87,0.824561416378165
251,1,1,1,7,1,60,7,0.08448025584220886,0.08448024839162828,0.8818681240081787,0.7835820913314819,0.8092485666275024,420.0,1185.0,116.0,99.0,2593,91.54453468322754,13_D_exp32,13_D.v1.l1.ds1.l_combo7.ds_combo1.idays60.odays7,49,0.7962085373940749
252,1,1,1,7,3,30,1,0.11456219851970673,0.11456219851970673,0.8365018963813782,0.7916666865348816,0.5352112650871277,38.0,182.0,10.0,33.0,2629,137.60983395576477,13_D_exp32,13_D.v1.l1.ds1.l_combo7.ds_combo3.idays30.odays1,75,0.6386554668569419
253,1,1,1,7,3,30,7,0.12293505668640135,0.12293505668640135,0.8126018643379211,0.7436892986297607,0.6426174640655518,383.0,1113.0,132.0,213.0,2623,184.78849291801453,13_D_exp32,13_D.v1.l1.ds1.l_combo7.ds_combo3.idays30.odays7,100,0.6894689458327081
254,1,1,1,7,3,60,1,0.11043068021535872,0.11043068021535872,0.8423076868057251,0.6451612710952759,0.6779661178588867,40.0,179.0,22.0,19.0,2599,52.508437156677246,13_D_exp32,13_D.v1.l1.ds1.l_combo7.ds_combo3.idays60.odays1,28,0.6611570223833101
255,1,1,1,7,3,60,7,0.10831988602876663,0.10831988602876663,0.8620879054069519,0.7225950956344604,0.7177777886390686,323.0,1246.0,124.0,127.0,2593,170.0365126132965,13_D_exp32,13_D.v1.l1.ds1.l_combo7.ds_combo3.idays60.odays7,91,0.7201783864287804
256,1,1,1,7,4,30,1,0.1324433535337448,0.1324433535337448,0.8174905180931091,0.75,0.5,36.0,179.0,12.0,36.0,2629,185.8143968582153,13_D_exp32,13_D.v1.l1.ds1.l_combo7.ds_combo4.idays30.odays1,100,0.6
257,1,1,1,7,4,30,7,0.1394822597503662,0.13948224484920502,0.8223791122436523,0.7266187071800232,0.4459161162376404,202.0,1312.0,76.0,251.0,2623,186.0219271183014,13_D_exp32,13_D.v1.l1.ds1.l_combo7.ds_combo4.idays30.odays7,100,0.5526675803911995
258,1,1,1,7,4,60,1,0.1366102695465088,0.1366102695465088,0.7884615659713745,0.6808510422706604,0.4444444477558136,32.0,173.0,15.0,40.0,2599,163.64649486541745,13_D_exp32,13_D.v1.l1.ds1.l_combo7.ds_combo4.idays60.odays1,88,0.5378151217487501
259,1,1,1,7,4,60,7,0.1025334820151329,0.1025334820151329,0.8543956279754639,0.673184335231781,0.6195372939109802,241.0,1314.0,117.0,148.0,2593,185.9960336685181,13_D_exp32,13_D.v1.l1.ds1.l_combo7.ds_combo4.idays60.odays7,100,0.6452476572691452
260,1,1,1,8,1,30,1,0.057537764310836785,0.057537764310836785,0.9077380895614624,0.8297872543334961,0.8387096524238586,78.0,227.0,16.0,15.0,3357,190.2623794078827,13_D_exp32,13_D.v1.l1.ds1.l_combo8.ds_combo1.idays30.odays1,82,0.8342245968203102
261,1,1,1,8,1,30,7,0.08420132100582123,0.08420132845640182,0.8737244606018066,0.7145061492919922,0.8052173852920532,463.0,1592.0,185.0,112.0,3351,90.15031886100769,13_D_exp32,13_D.v1.l1.ds1.l_combo8.ds_combo1.idays30.odays7,38,0.757154522142032
262,1,1,1,8,1,60,1,0.054653849452734,0.05465385690331459,0.9279279112815856,0.895348846912384,0.8369565010070801,77.0,232.0,9.0,15.0,3327,235.41917514801025,13_D_exp32,13_D.v1.l1.ds1.l_combo8.ds_combo1.idays60.odays1,100,0.8651685327791891
263,1,1,1,8,1,60,7,0.07678572833538055,0.07678572833538055,0.8944659233093262,0.7727910280227661,0.8677165508270264,551.0,1534.0,162.0,84.0,3321,142.4658567905426,13_D_exp32,13_D.v1.l1.ds1.l_combo8.ds_combo1.idays60.odays7,60,0.8175074275684091
264,1,1,1,8,3,30,1,0.1107819452881813,0.1107819452881813,0.8384615182876587,0.675000011920929,0.7714285850524902,54.0,164.0,26.0,16.0,2598,161.86580300331116,13_D_exp32,13_D.v1.l1.ds1.l_combo8.ds_combo3.idays30.odays1,89,0.7200000127156575
265,1,1,1,8,3,30,7,0.10939157009124756,0.10939158499240877,0.8450549244880676,0.7028301954269409,0.8277778029441833,447.0,1091.0,189.0,93.0,2592,186.82513046264648,13_D_exp32,13_D.v1.l1.ds1.l_combo8.ds_combo3.idays30.odays7,100,0.7602040961924714
266,1,1,1,8,3,60,1,0.11000658571720123,0.11000658571720123,0.8287937641143799,0.6547619104385376,0.7857142686843872,55.0,158.0,29.0,15.0,2568,44.600841760635376,13_D_exp32,13_D.v1.l1.ds1.l_combo8.ds_combo3.idays60.odays1,24,0.7142857106263971
267,1,1,1,8,3,60,7,0.15480145812034607,0.15480145812034607,0.7126181125640869,0.0,0.0,0.0,1282.0,0.0,517.0,2562,22.383195400238037,13_D_exp32,13_D.v1.l1.ds1.l_combo8.ds_combo3.idays60.odays7,12,
268,1,1,1,8,4,30,1,0.11484956741333008,0.11484956741333008,0.8214285969734192,0.7272727489471436,0.5894736647605896,56.0,220.0,21.0,39.0,3357,218.7232182025909,13_D_exp32,13_D.v1.l1.ds1.l_combo8.ds_combo4.idays30.odays1,94,0.6511627875183833
269,1,1,1,8,4,30,7,0.14079712331295013,0.14079712331295013,0.7797619104385376,0.600671112537384,0.3096885681152344,179.0,1655.0,119.0,399.0,3351,126.05039882659912,13_D_exp32,13_D.v1.l1.ds1.l_combo8.ds_combo4.idays30.odays7,53,0.4086757810199428
270,1,1,1,8,4,60,1,0.16450224816799164,0.16450224816799164,0.7477477192878723,0.0,0.0,0.0,249.0,0.0,84.0,3327,82.08363485336305,13_D_exp32,13_D.v1.l1.ds1.l_combo8.ds_combo4.idays60.odays1,35,
271,1,1,1,8,4,60,7,0.1569524109363556,0.1569524109363556,0.7580437660217285,0.0,0.0,0.0,1767.0,0.0,564.0,3321,80.23350858688354,13_D_exp32,13_D.v1.l1.ds1.l_combo8.ds_combo4.idays60.odays7,34,
272,1,1,1,9,1,30,1,0.07346206903457643,0.07346206903457643,0.8938053250312805,0.7530864477157593,0.7922077775001526,61.0,242.0,20.0,16.0,3389,217.26019072532654,13_D_exp32,13_D.v1.l1.ds1.l_combo9.ds_combo1.idays30.odays1,92,0.772151906446202
273,1,1,1,9,1,30,7,0.0850260779261589,0.08502606302499771,0.8782132267951965,0.7567164301872253,0.8009478449821472,507.0,1577.0,163.0,126.0,3383,241.73577785491943,13_D_exp32,13_D.v1.l1.ds1.l_combo9.ds_combo1.idays30.odays7,100,0.7782041402408595
274,1,1,1,9,1,60,1,0.07959462702274323,0.07959462702274323,0.8958333134651184,0.7395833134651184,0.8765432238578796,71.0,230.0,25.0,10.0,3359,209.60843420028687,13_D_exp32,13_D.v1.l1.ds1.l_combo9.ds_combo1.idays60.odays1,89,0.8022598811724647
275,1,1,1,9,1,60,7,0.08163605630397798,0.08163606375455856,0.8801020383834839,0.7593659758567809,0.8208722472190857,527.0,1543.0,167.0,115.0,3353,239.56036972999573,13_D_exp32,13_D.v1.l1.ds1.l_combo9.ds_combo1.idays60.odays7,100,0.7889221333350107
276,1,1,1,9,3,30,1,0.11048777401447296,0.11048777401447296,0.8456973433494568,0.6513761281967163,0.8352941274642944,71.0,214.0,38.0,14.0,3363,166.397620677948,13_D_exp32,13_D.v1.l1.ds1.l_combo9.ds_combo3.idays30.odays1,71,0.7319587549173509
277,1,1,1,9,3,30,7,0.11281587183475494,0.11281585693359375,0.8414115905761719,0.7484567761421204,0.6978417038917542,485.0,1494.0,163.0,210.0,3357,128.7430350780487,13_D_exp32,13_D.v1.l1.ds1.l_combo9.ds_combo3.idays30.odays7,54,0.7222635702972091
278,1,1,1,9,3,60,1,0.0932411253452301,0.0932411253452301,0.8742514848709106,0.7669903039932251,0.8144329786300659,79.0,213.0,24.0,18.0,3333,131.1136212348938,13_D_exp32,13_D.v1.l1.ds1.l_combo9.ds_combo3.idays60.odays1,56,0.7900000015497206
279,1,1,1,9,3,60,7,0.10757040977478027,0.10757039487361908,0.8451308608055115,0.6777777671813965,0.6618444919586182,366.0,1604.0,174.0,187.0,3327,188.895325422287,13_D_exp32,13_D.v1.l1.ds1.l_combo9.ds_combo3.idays60.odays7,80,0.6697163755236362
280,1,1,1,9,4,30,1,0.16314290463924408,0.16314290463924408,0.7744807004928589,0.7234042286872864,0.3505154550075531,34.0,227.0,13.0,63.0,3363,110.91380381584169,13_D_exp32,13_D.v1.l1.ds1.l_combo9.ds_combo4.idays30.odays1,48,0.47222220846221863
281,1,1,1,9,4,30,7,0.13711142539978027,0.13711142539978027,0.8018707633018494,0.6964285969734192,0.5286144614219666,351.0,1535.0,153.0,313.0,3357,237.94939947128296,13_D_exp32,13_D.v1.l1.ds1.l_combo9.ds_combo4.idays30.odays7,100,0.6010274090939601
282,1,1,1,9,4,60,1,0.1764518916606903,0.1764518916606903,0.688622772693634,0.1818181872367859,0.04444444552063942,4.0,226.0,18.0,86.0,3333,40.07562279701233,13_D_exp32,13_D.v1.l1.ds1.l_combo9.ds_combo4.idays60.odays1,17,0.07142857323657265
283,1,1,1,9,4,60,7,0.1207350641489029,0.12073507905006407,0.8275418281555176,0.6756756901741028,0.7552869915962219,500.0,1429.0,240.0,162.0,3327,215.2461135387421,13_D_exp32,13_D.v1.l1.ds1.l_combo9.ds_combo4.idays60.odays7,91,0.7132667620583119
284,1,1,1,10,1,30,1,0.08215204626321793,0.08215204626321793,0.8840579986572266,0.875,0.7777777910232544,56.0,127.0,8.0,16.0,2062,99.3603880405426,13_D_exp32,13_D.v1.l1.ds1.l_combo10.ds_combo1.idays30.odays1,68,0.8235294191895058
285,1,1,1,10,1,30,7,0.08636084944009781,0.08636084944009781,0.8751733899116516,0.7565789222717285,0.8333333134651184,345.0,917.0,111.0,69.0,2056,55.6616747379303,13_D_exp32,13_D.v1.l1.ds1.l_combo10.ds_combo1.idays30.odays7,37,0.7931034254886024
286,1,1,1,10,1,60,1,0.06486920267343521,0.06486920267343521,0.911764681339264,0.8225806355476379,0.8793103694915771,51.0,135.0,11.0,7.0,2032,131.7453145980835,13_D_exp32,13_D.v1.l1.ds1.l_combo10.ds_combo1.idays60.odays1,90,0.8500000063909421
287,1,1,1,10,1,60,7,0.07136405259370804,0.07136404514312744,0.9007741212844848,0.788583517074585,0.9009661674499512,373.0,907.0,100.0,41.0,2026,90.9818115234375,13_D_exp32,13_D.v1.l1.ds1.l_combo10.ds_combo1.idays60.odays7,62,0.8410372013331272
288,1,1,1,10,3,30,1,0.10603363811969756,0.10603363811969756,0.8405796885490417,0.75,0.7384615540504456,48.0,126.0,16.0,17.0,2062,92.94250726699828,13_D_exp32,13_D.v1.l1.ds1.l_combo10.ds_combo3.idays30.odays1,64,0.744186054427394
289,1,1,1,10,3,30,7,0.10180752724409103,0.10180752724409103,0.8613037467002869,0.7675213813781738,0.8752436637878418,449.0,793.0,136.0,64.0,2056,145.76782011985782,13_D_exp32,13_D.v1.l1.ds1.l_combo10.ds_combo3.idays30.odays7,98,0.8178506449838057
290,1,1,1,10,3,60,1,0.11893114447593688,0.11893114447593688,0.8186274766921997,0.6666666865348816,0.7868852615356445,48.0,119.0,24.0,13.0,2032,56.89503788948059,13_D_exp32,13_D.v1.l1.ds1.l_combo10.ds_combo3.idays60.odays1,39,0.7218045295009282
291,1,1,1,10,3,60,7,0.07081862539052962,0.07081861793994904,0.8986629247665405,0.8081395626068115,0.7808988690376282,278.0,999.0,66.0,78.0,2026,147.33047986030581,13_D_exp32,13_D.v1.l1.ds1.l_combo10.ds_combo3.idays60.odays7,100,0.7942857238652751
292,1,1,1,10,4,30,1,0.1618560254573822,0.1618560254573822,0.7584540843963623,0.6071428656578064,0.3035714328289032,17.0,140.0,11.0,39.0,2062,22.094865083694454,13_D_exp32,13_D.v1.l1.ds1.l_combo10.ds_combo4.idays30.odays1,15,0.4047619104385376
293,1,1,1,10,4,30,7,0.13258549571037292,0.13258549571037292,0.8259361982345581,0.7822966575622559,0.6714578866958618,327.0,864.0,91.0,160.0,2056,148.4253883361816,13_D_exp32,13_D.v1.l1.ds1.l_combo10.ds_combo4.idays30.odays7,100,0.722651925706
294,1,1,1,10,4,60,1,0.1280374377965927,0.12803742289543152,0.813725471496582,0.5932203531265259,0.7142857313156128,35.0,131.0,24.0,14.0,2032,92.11990523338318,13_D_exp32,13_D.v1.l1.ds1.l_combo10.ds_combo4.idays60.odays1,63,0.6481481636012042
295,1,1,1,10,4,60,7,0.09750163555145264,0.09750163555145264,0.872624933719635,0.8057395219802856,0.7969432473182678,365.0,875.0,88.0,93.0,2026,142.53864526748654,13_D_exp32,13_D.v1.l1.ds1.l_combo10.ds_combo4.idays60.odays7,97,0.8013172456089713
